Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d003398	1075.22587533222	-1.06549989334473	0.234753981013746	-4.53879371392787	5.65769497764144e-06	8.69724233472973e-05
Zm00001d003781	717.054944193551	-1.07660365014123	0.237202008257897	-4.53876279567877	5.65852446824209e-06	8.69724233472973e-05
Zm00001d020714	88.8656168243856	3.38167090333052	0.745330983734493	4.53713984408189	5.70222965257428e-06	8.75444700358247e-05
Zm00001d033602	462.552220204858	1.451315698741	0.319939854649421	4.53621415916219	5.72730234829635e-06	8.78135275349486e-05
Zm00001d036086	90.1597532563733	-1.17698724252287	0.259471969425614	-4.53608628757987	5.7307741060131e-06	8.78135275349486e-05
Zm00001d020280	29.0519505552323	3.85793206883886	0.850511716049779	4.53601284501654	5.73276900765392e-06	8.78135275349486e-05
Zm00001d009787	102.573543459061	-1.05669997263895	0.233086079557943	-4.53351815193349	5.8009278517896e-06	8.870653978459e-05
Zm00001d011147	1922.74106225693	-1.10745167118245	0.244294907917611	-4.53325728572261	5.80809974417694e-06	8.876591851378e-05
Zm00001d044323	366.178211351591	1.4476440793446	0.319376680153025	4.53271691173878	5.82298304163226e-06	8.8943017710048e-05
Zm00001d045397	490.880944393673	1.26725193563053	0.279589131261493	4.53255078233101	5.82756600678882e-06	8.89626733728678e-05
Zm00001d032102	62.4692771626808	2.44505522599076	0.539589482430005	4.53132484158071	5.86149258658109e-06	8.93848802547395e-05
Zm00001d004400	1078.6558073356	-1.26779764802886	0.279793358540664	-4.5311927868531	5.86515831534433e-06	8.93848802547395e-05
Zm00001d006217	287.768986006507	-1.50324841186883	0.331750596002513	-4.53126062163109	5.86327500467847e-06	8.93848802547395e-05
Zm00001d033459	390.296426857889	-1.0631839986584	0.234656189874053	-4.53081591083978	5.87563214878426e-06	8.94939682255571e-05
Zm00001d028293	259.585725183534	1.00580164416069	0.222037073249193	4.52988156185916	5.90167608091498e-06	8.98015523377469e-05
Zm00001d044130	5378.96705852793	-1.29061087753289	0.284912324151701	-4.52985275865324	5.90248069089155e-06	8.98015523377469e-05
Zm00001d038891	2784.7859731198	-3.82264357929255	0.843944403149959	-4.52949692541928	5.91242946281927e-06	8.99022372966153e-05
Zm00001d017514	109.378019776851	-2.01087809049645	0.444035466473524	-4.52864296283944	5.93637099299346e-06	9.02154578270797e-05
Zm00001d012893	156.388812392058	1.00395644718947	0.221706989027733	4.52830310669134	5.94592492158885e-06	9.03097994562088e-05
Zm00001d034077	298.679012488945	-2.10486576288824	0.464929771473956	-4.52727678895511	5.97486584239983e-06	9.06473463104955e-05
Zm00001d012763	91.1092274160864	-1.90130842007098	0.419964546121625	-4.52730697776651	5.97401263327638e-06	9.06473463104955e-05
Zm00001d033132	32350.5238091538	-1.63578184317988	0.361594811639987	-4.52379788238917	6.07397313034093e-06	9.19442146875501e-05
Zm00001d043056	388.76979762807	1.07267632998489	0.237127975179508	4.52361780246663	6.07914584896977e-06	9.19709341164204e-05
Zm00001d052989	83.8596569319822	3.12499336116186	0.690866399991233	4.52329619909365	6.08839425685888e-06	9.20592498558102e-05
Zm00001d034248	261.5411579411	-1.80337785319262	0.39878776518354	-4.52214940035241	6.1214826932383e-06	9.24559697204823e-05
Zm00001d009106	72.6288945637416	2.7160216047791	0.600592718107795	4.52223532335872	6.11899761616774e-06	9.24559697204823e-05
Zm00001d028654	89.2288255814149	-2.33935968538181	0.517328873513167	-4.52199713790434	6.12588882116847e-06	9.24707714112623e-05
Zm00001d003209	1801.77993733375	2.54981753037401	0.563906295900905	4.52170431312597	6.13437103438242e-06	9.25470509882513e-05
Zm00001d024596	178.227620901996	-1.18019382920575	0.261093537708245	-4.52019548076498	6.17825562049147e-06	9.31570498307624e-05
Zm00001d003613	567.784554397089	-1.21059681476891	0.267838527800788	-4.51987555602652	6.18759919829389e-06	9.3245841631464e-05
Zm00001d016587	479.177107671537	-1.33763392359744	0.295991128516296	-4.5191689707139	6.20828334473892e-06	9.35053389924684e-05
Zm00001d046968	144.39517424147	1.21099824570274	0.267982314489332	4.51894837915115	6.21475434807227e-06	9.35505966840327e-05
Zm00001d010399	1737.08286789105	1.4273035675503	0.316031451652968	4.5163339284269	6.29194188176319e-06	9.46069701330298e-05
Zm00001d013220	456.973897897977	1.36130996215325	0.301475684905123	4.51548841354044	6.31710007018151e-06	9.49221433315279e-05
Zm00001d008665	94.2665385544264	1.10969450170723	0.245758106171756	4.51539328241603	6.31993670125067e-06	9.49221433315279e-05
Zm00001d005658	1264.16833038381	-1.7385280285284	0.385239674206117	-4.51284783196611	6.39629142218976e-06	9.59960781934057e-05
Zm00001d047186	560.599824561417	-1.04670904833917	0.231945595583626	-4.5127351769945	6.39969099627344e-06	9.59960781934057e-05
Zm00001d050831	87.3976242348841	-2.81292088205837	0.623414105845298	-4.51212260948808	6.41820664259364e-06	9.61306311229758e-05
Zm00001d048558	941.588489865474	2.84804469994065	0.631191969145932	4.51216878407745	6.41680917160481e-06	9.61306311229758e-05
Zm00001d011661	13.9977291195101	-6.02114090091443	1.33502190298426	-4.51014390659434	6.47836631606832e-06	9.69241168906231e-05
Zm00001d002673	208.398053896759	1.10004667982164	0.243949879631212	4.5093142963818	6.50374963348259e-06	9.71961254749142e-05
zma-MIR156d	25.8587454416598	1.97850265753594	0.438755774356381	4.50934841926182	6.50270371293151e-06	9.71961254749142e-05
Zm00001d043101	62.090696185491	-1.86139926845271	0.412874018176439	-4.50839526467189	6.53198003646737e-06	9.7563996228143e-05
Zm00001d046001	6682.07159340883	-1.27761756458006	0.283423718065775	-4.50780045261971	6.55031365653638e-06	9.77837199059276e-05
Zm00001d048599	326.502918349502	-1.18744401349048	0.263593223338736	-4.50483513365795	6.64244920585627e-06	9.89948669608287e-05
Zm00001d029545	31.7783223169637	2.5466139799412	0.565473543697027	4.50350685425814	6.68412109883063e-06	9.95376938828868e-05
Zm00001d048770	78.3372682364686	3.8561436361215	0.856272245416592	4.50340841567908	6.68721933009877e-06	9.95376938828868e-05
Zm00001d021242	611.785293442889	-1.33354843653044	0.296343944015182	-4.50000232318607	6.79527198343897e-06	0.000100993607286904
Zm00001d042395	380.951793656074	1.44171106670279	0.32042944635978	4.49930892145295	6.81747267600099e-06	0.000101267797207081
Zm00001d010662	2041.98048356072	-1.44970982908841	0.322275495582028	-4.4983557514053	6.84810365188685e-06	0.000101666841344569
Zm00001d023611	67.9002632773381	2.612141206041	0.581058063813007	4.49549084458042	6.94096449229861e-06	0.000102932215190736
Zm00001d013461	21.7609160753225	-3.6280236494843	0.807458346408921	-4.49314031568256	7.01805095806666e-06	0.000103918974520916
Zm00001d014642	142.49684603784	1.11349476533139	0.247822732598137	4.49310986791921	7.0190548555624e-06	0.000103918974520916
Zm00001d021315	86.0679918382675	-2.27395075446351	0.506134699148567	-4.49277782829119	7.03001150061864e-06	0.000104024128509702
Zm00001d023950	281.518084784527	-1.81628206444127	0.404687650097	-4.48810845600532	7.18583461115768e-06	0.000106039188712491
Zm00001d038506	144.6273685263	1.03510983295369	0.230660814193703	4.48758423303071	7.20353344685094e-06	0.000106242277448364
Zm00001d011972	327.130069622239	1.70552571145143	0.380265227152652	4.48509511169889	7.28814172265799e-06	0.000107372786623657
Zm00001d011228	171.968558594478	2.07387116985491	0.462453289289141	4.48449868967904	7.30855552164084e-06	0.000107614791887117
Zm00001d030172	359.212937366426	1.62952811534447	0.363951352670844	4.47732397032251	7.55845046396564e-06	0.000111112515262763
Zm00001d033797	416.124910877157	-2.64966444359027	0.591852905708658	-4.47689690805468	7.57357978963384e-06	0.000111274316016449
Zm00001d029051	126.169262046355	1.12136790639511	0.250591153006142	4.47489024629544	7.64505732908131e-06	0.000112202336765582
Zm00001d026599	70131.1269807614	-1.92251078585845	0.429614277625092	-4.47496949236905	7.64222238239691e-06	0.000112202336765582
Zm00001d041741	121.943035578153	1.56893671057003	0.350877074829007	4.47147113083584	7.76833479169654e-06	0.00011382592618235
Zm00001d038092	49.4119090658486	-2.42418979577329	0.54224768338094	-4.47063190875865	7.79888247963232e-06	0.000114211523670796
Zm00001d026333	389.388342139285	1.17660958184561	0.263334714785707	4.46811421275428	7.89121723682152e-06	0.000115438457030793
Zm00001d030786	1072.48132617918	-1.49371723243147	0.334320071156177	-4.4679256835097	7.8981733158978e-06	0.000115477626108387
Zm00001d053695	286.571027598701	1.76126915239752	0.394510760592369	4.46443881468005	8.02788848147119e-06	0.000117057109732527
Zm00001d028984	840.346355957047	1.09819017921896	0.246081204863936	4.46271457353347	8.09278215483062e-06	0.000117875979686389
Zm00001d037215	84.3229424911907	2.38520602978377	0.534983590914901	4.45846577407116	8.25483743835757e-06	0.000120042059515771
Zm00001d011526	217.048835321412	-1.15847805560825	0.259873930799153	-4.45784635667667	8.27872041250765e-06	0.00012025977606759
Zm00001d043665	330.461491910707	3.41563541883697	0.766497832910902	4.45615795920196	8.34415605926204e-06	0.000121079984967464
Zm00001d046995	45.7238500293166	-2.81961955702338	0.6333583878691	-4.45185476505622	8.51317401811221e-06	0.000123267471431786
Zm00001d047307	521.224878852699	-1.32033255532735	0.296603112695718	-4.45151280890929	8.52674457148132e-06	0.000123331637719336
Zm00001d029397	607.251773019763	2.65667955602873	0.597073295867077	4.4495032258488	8.60691372580946e-06	0.000124158525633136
Zm00001d006570	102.708586660353	2.32493770410212	0.522531177180698	4.44937604804033	8.61201144678097e-06	0.000124165699224689
Zm00001d031805	122.765025562835	1.59310796694323	0.358140128441485	4.44828110682807	8.65601995407226e-06	0.000124667010971404
Zm00001d005346	5624.19304457671	-1.00246010824337	0.225356250022896	-4.44833506122647	8.6538463628535e-06	0.000124667010971404
Zm00001d053778	376.192725296055	1.35313785766182	0.304721651662686	4.44057010809224	8.97208685137161e-06	0.000128875265629867
Zm00001d018077	10332.0663576041	-1.44084284175856	0.324589169010081	-4.43897387627808	9.03887858040332e-06	0.00012976560259845
Zm00001d049637	453.042719548528	-1.18307868416488	0.266579649697532	-4.43799324332234	9.08014688477471e-06	0.000130288763647033
Zm00001d010410	568.83554939273	1.21911868594243	0.27481760769623	4.43610107868337	9.16028485074436e-06	0.000131368803465245
Zm00001d009022	75.9565901913638	-1.63819255059562	0.369465838654851	-4.43394863395202	9.25226790357594e-06	0.000132617477810682
Zm00001d039898	12.8739861319457	3.72707010362045	0.841254206878645	4.43037321316849	9.40701416938712e-06	0.000134621056432534
Zm00001d014946	53.3995069456093	-1.76403024066865	0.398223002319538	-4.42975476151218	9.43403072322372e-06	0.000134936136311504
Zm00001d027353	346.698772404083	2.80813476857244	0.634319822429211	4.42700144198288	9.55520939261105e-06	0.000136596981730176
Zm00001d038121	552.277638784723	-1.21764147581484	0.275145154136376	-4.42545128456564	9.62408744901546e-06	0.000137508798437759
Zm00001d021753	19.4277557644782	3.72198353955515	0.841546821473177	4.42278842315582	9.74351473666404e-06	0.000139141514678605
Zm00001d023257	47.329372096201	-8.54592716714792	1.93273692742411	-4.42167117825893	9.79404274012402e-06	0.000139789113461633
Zm00001d020708	890.692276011693	-1.51140546665231	0.341851441978495	-4.42123472671322	9.81384940182709e-06	0.000139997777671941
Zm00001d003304	1691.73266483309	-4.00509205330098	0.906034337842756	-4.42046386766864	9.8489253502869e-06	0.000140423927735998
Zm00001d047679	63.7070205441102	-2.28949856266458	0.518070662974808	-4.41927853918243	9.90309438894195e-06	0.000141121709375683
Zm00001d015559	68.5318676141322	-2.86624172544823	0.64875304970425	-4.41807822985167	9.95823796643561e-06	0.000141608452431031
Zm00001d015568	166.977558287757	1.08661754933971	0.24601269973767	4.41691648641879	1.00118889943267e-05	0.000142296410719788
Zm00001d022630	239.476324179251	-2.96780729952863	0.672169443857401	-4.41526660673114	1.0088557530025e-05	0.000143236393988502
Zm00001d006449	23.4522063542408	-2.21509435734028	0.501762914198863	-4.41462350974464	1.01185933256716e-05	0.000143574679530048
Zm00001d015198	197.92685471824	-2.46925170863907	0.559346828258215	-4.41452705887012	1.01231054148085e-05	0.000143574679530048
Zm00001d009929	20044.9722652268	-1.29928865638002	0.29441386539885	-4.41313677472304	1.01883584621418e-05	0.000144348448762839
Zm00001d016198	446.207341503602	-1.53307043858201	0.347745810034221	-4.40859499768275	1.04043381766065e-05	0.000147253847607032
Zm00001d008329	355.038100542256	-4.8102243702519	1.09127142987005	-4.4079082789006	1.04373725257036e-05	0.000147643964606257
Zm00001d034723	263.866394077196	4.63366213971001	1.0512561196679	4.40773856438888	1.04455520007459e-05	0.000147682267417565
Zm00001d036345	8756.26306635406	-1.13621491903586	0.257785774005675	-4.40759356647372	1.04525450957512e-05	0.000147703765515353
Zm00001d051069	89.3817428956888	-1.10062148253209	0.249738034404072	-4.40710396859817	1.04761909291799e-05	0.000147960435990876
Zm00001d011697	219.649258565797	1.00428956638965	0.227894265990622	4.40682244471642	1.04898106515458e-05	0.00014807530830817
Zm00001d011518	316.279983146274	-1.19147467762102	0.270573257779597	-4.40351972474517	1.06508595104499e-05	0.000150113158322216
Zm00001d015084	6977.4760062754	-1.94407317661633	0.441704185834474	-4.40130123046845	1.07603614958005e-05	0.000151498256010253
Zm00001d019422	108.803603473138	1.4788693103404	0.336194801804927	4.39884644973927	1.08827788762807e-05	0.000153033051346733
Zm00001d024916	870.817806769344	1.39688462716654	0.317574529784	4.39860409497147	1.08949367207371e-05	0.000153073577351741
Zm00001d021340	1370.04896734879	-1.0688660445536	0.243055709345508	-4.39761751506192	1.09445629579003e-05	0.000153690819060212
Zm00001d011930	19.9692893676387	3.23241962723016	0.735332121321467	4.39586349284072	1.10333259305554e-05	0.000154856717038841
Zm00001d007708	98.623885450956	2.90031224260813	0.659915752474799	4.39497349734638	1.10786269283051e-05	0.000155411715589893
Zm00001d015767	380.183561314192	1.65314376172653	0.376290785597363	4.39326134202877	1.11662759534422e-05	0.000156478602275912
Zm00001d027454	1042.58454237754	-1.19187650061443	0.271345272145887	-4.3924719645516	1.12069085378299e-05	0.000156966508269865
Zm00001d039926	45.4473038034396	3.13609076577038	0.71477601301464	4.38751540156419	1.14652877176337e-05	0.000160335811139344
Zm00001d033749	67.0231516843028	-1.75097284601767	0.399110225418489	-4.38719114295224	1.14823875903665e-05	0.000160491787190053
Zm00001d018350	78.6237650192064	-1.5437822064679	0.351944766048447	-4.38643320030335	1.15224529283128e-05	0.000160968428848427
Zm00001d026436	2955.88722921477	-5.87807971496057	1.34117239637042	-4.38279204885834	1.17167941136788e-05	0.00016351410192771
Zm00001d038453	7277.03965015513	1.90446838262191	0.434619479081501	4.38192136865724	1.17637267867319e-05	0.000164084230477465
Zm00001d033559	199.219126405981	-1.40341557773657	0.320309468429695	-4.38143644212818	1.1789943745502e-05	0.000164364969881766
Zm00001d004366	207.852456640347	2.24448385103279	0.512367854947059	4.38061019902332	1.18347420737197e-05	0.000164904330701959
Zm00001d003088	968.884599458548	-1.03587914705113	0.236485141336269	-4.38031388017808	1.18508478214012e-05	0.000164970532093021
Zm00001d039183	244.906450948546	1.79850493288287	0.410589640165931	4.38029788612309	1.18517177372497e-05	0.000164970532093021
Zm00001d051161	1547.00606775493	-2.2594897342705	0.516163905827656	-4.3774655855633	1.20067311972611e-05	0.000166870069523212
Zm00001d009717	18.7409471829224	-2.35507833168211	0.538184522934692	-4.3759681509234	1.20894667188393e-05	0.000167933456892163
Zm00001d027729	2440.93466426433	-1.05795726838896	0.241852937496767	-4.3743825456042	1.21776667821721e-05	0.000169071618544662
Zm00001d051114	109.878300731904	1.55073062254557	0.354774820418112	4.37102785569164	1.23663013532468e-05	0.000171514117946624
Zm00001d052079	1298.47873706484	1.17320249125077	0.268439161452638	4.37045952945938	1.23985333472971e-05	0.000171872837721391
Zm00001d042307	46.5027847303686	-2.25151217908176	0.515296862379802	-4.36934967677384	1.24617087043263e-05	0.000172499929864346
Zm00001d047342	56.9126830166257	1.56296317706136	0.357712482974683	4.36932802586031	1.24629441732299e-05	0.000172499929864346
Zm00001d021653	666.664391510008	-1.45972781355761	0.334150600509565	-4.36847281235344	1.25118389313539e-05	0.00017299924833875
Zm00001d021949	56.8308955844434	3.81215294744237	0.872918003716546	4.36713749883919	1.25885484433423e-05	0.000173970774442298
Zm00001d006651	1394.34569415756	-1.38949963456786	0.318220628062291	-4.36646625653653	1.26272784677856e-05	0.000174327491481092
Zm00001d013809	3432.20123806565	1.1367663266218	0.260367732705538	4.3660030941984	1.26540687463763e-05	0.000174518812194531
Zm00001d028139	156.043852492657	1.37618099415947	0.315309378624498	4.36454189901646	1.27389432336892e-05	0.000175509993811778
Zm00001d018701	51.7543463300228	5.69916149902533	1.30588683156737	4.36420780213013	1.27584256264411e-05	0.000175688728396758
Zm00001d022245	42.2677839158749	-2.27394554796722	0.521376199233097	-4.36142952308143	1.29215419116796e-05	0.000177753525074532
Zm00001d017642	37.2867103652778	2.0073015127604	0.460403680709904	4.35987286127971	1.30138032581291e-05	0.0001788404022082
Zm00001d040154	1043.39830199898	1.02824865116005	0.235851814297979	4.35972330431577	1.30227003247718e-05	0.000178871593773837
Zm00001d038478	274.81533371251	-1.78565370494733	0.41011534849368	-4.35402798628701	1.33658632219609e-05	0.000183179419321559
